/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_385.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_385.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_385.jpg, -0.1925551, 0, 0, 26.71847
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_489.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_489.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_489.jpg, -0.5012609, 0, 0, 26.31207
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_602.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_602.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_602.jpg, -0.7187068, 0, 0, 25.62679
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_713.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_713.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_713.jpg, -0.3877949, 0, 0, 25.36194
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_813.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_813.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_813.jpg, -0.1307219, 0, 0, 25.13146
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_22_916.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_22_916.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_22_916.jpg, -0.48321, 0, 0, 24.7683
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_024.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_024.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_024.jpg, -0.481527, 0, 0, 24.42061
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_125.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_125.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_125.jpg, -0.1759318, 0, 0, 24.20072
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_226.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_226.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_226.jpg, 0, 0, 0, 23.93758
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_331.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_331.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_331.jpg, 0, 0, 0, 23.69123
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_434.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_434.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_434.jpg, -0.217098, 0, 0, 23.4409
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_537.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_537.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_537.jpg, -0.5233412, 0, 0, 22.98642
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_643.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_643.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_643.jpg, -0.2062533, 0, 0, 22.73821
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_748.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_748.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_748.jpg, -0.06569695, 0, 0, 22.5032
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_849.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_849.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_849.jpg, -0.3092852, 0, 0, 22.25745
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_23_957.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_23_957.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_23_957.jpg, 0, 0, 0, 21.98623
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_058.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_058.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_058.jpg, -0.304341, 0, 0, 21.7408
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_159.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_159.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_159.jpg, -0.6072721, 0, 0, 21.36151
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_259.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_259.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_259.jpg, -0.908181, 0, 0, 20.83873
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_367.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_367.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_367.jpg, -1, 0, 0, 20.30295
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_473.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_473.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_473.jpg, -0.7251731, 0, 0, 20.0615
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_574.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_574.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_574.jpg, -0.4227639, 0, 0, 19.93966
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_680.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_680.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_680.jpg, -0.1875163, 0, 0, 6.446074
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_781.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_781.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_781.jpg, -0.4329731, 0.0285151, 0, 5.111575
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_886.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_886.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_886.jpg, -0.1429963, 0.3184919, 0, 3.671869
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_24_991.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_24_991.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_24_991.jpg, -0.3837582, 0.6151861, 0, 2.076238
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_094.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_094.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_094.jpg, -0.6861908, 0.9176188, 0, 0.7655489
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_198.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_198.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_198.jpg, -0.519106, 0.7815759, 0, 0.01487803
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_301.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_301.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_301.jpg, -0.210535, 0.4730049, 0, 0.03584625
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_404.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_404.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_404.jpg, 0, 0.4176999, 0, 0.02371995
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_509.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_509.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_509.jpg, 0, 0.7320219, 0, 0.001953047
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_613.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_613.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_613.jpg, 0, 1, 0, 0.01342085
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_720.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_720.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_720.jpg, 0, 1, 0, 0.007788333
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_823.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_823.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_823.jpg, 0, 1, 0, 0.005314121
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_25_924.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_25_924.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_25_924.jpg, 0, 0, 0.0438931, 0.01832129
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_029.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_029.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_029.jpg, 0, 0, 0.3580831, 0.02778297
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_134.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_134.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_134.jpg, 0, 0, 0.6511563, 0.01623301
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_238.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_238.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_238.jpg, 0, 0, 1, 0.004697343
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_338.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_338.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_338.jpg, 0, 0, 1, 0.00583429
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_444.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_444.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_444.jpg, 0, 0, 1, 0.005174242
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_547.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_547.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_547.jpg, 0, 0, 1, 0.001540261
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_653.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_653.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_653.jpg, 0, 0, 1, 0.006492566
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_758.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_758.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_758.jpg, 0, 0, 0.659839, 0.002482674
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_863.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_863.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_863.jpg, 0, 0.1883222, 0, 0.01080029
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_26_965.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_26_965.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_26_965.jpg, 0, 0.4701723, 0, 0.01562531
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_072.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_072.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_072.jpg, 0, 0, 0.2269979, 0.004077532
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_173.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_173.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_173.jpg, 0, 0, 0.5293322, 0.003981048
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_278.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_278.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_278.jpg, 0, 0, 0.8865631, 0.005468333
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_383.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_383.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_383.jpg, 0, 0, 1, 0.004511657
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_483.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_483.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_483.jpg, 0, 0, 1, 0.001961497
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_586.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_586.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_586.jpg, 0, 0, 1, 0.006150969
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_688.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_688.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_688.jpg, 0, 0, 1, 0.003041707
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_791.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_791.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_791.jpg, 0, 0, 1, 0.00313974
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_27_898.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_27_898.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_27_898.jpg, 0, 0, 1, 0.001071748
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_000.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_000.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_000.jpg, 0, 0, 1, 0.001734884
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_101.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_101.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_101.jpg, 0, 0, 1, 0.004218524
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_203.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_203.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_203.jpg, 0, 0, 0.909538, 0.001841057
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_309.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_309.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_309.jpg, 0, 0, 0.591133, 0.004513393
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_420.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_420.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_420.jpg, 0, 0, 0.2393141, 0.003908751
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_536.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_536.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_536.jpg, 0, 0, 0, 0.00406621
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_643.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_643.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_643.jpg, 0, 0, 0, 0.001948772
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_748.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_748.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_748.jpg, 0, 0, 0.2946002, 0.002837742
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_851.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_851.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_851.jpg, 0, 0, 0.5800592, 0.0062993
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_28_954.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_28_954.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_28_954.jpg, 0, 0, 0.8892242, 0.005945781
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_057.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_057.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_057.jpg, 0, 0, 1, 0.00243309
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_158.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_158.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_158.jpg, 0, 0, 1, 0.003850695
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_262.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_262.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_262.jpg, 0, 0, 1, 0.003158772
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_362.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_362.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_362.jpg, 0, 0, 0, 0.004459773
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_466.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_466.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_466.jpg, 0, 0.2880481, 0, 0.0134823
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_566.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_566.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_566.jpg, 0, 0.59091, 0, 0.01538307
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_671.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_671.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_671.jpg, 0, 0.8857502, 0, 0.01094642
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_779.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_779.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_779.jpg, 0.223923, 1, 0, 0.009186404
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_884.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_884.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_884.jpg, 0.5182321, 1, 0, 0.004440007
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_29_986.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_29_986.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_29_986.jpg, 0.821448, 1, 0, 0.0006182518
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_088.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_088.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_088.jpg, 1, 1, 0, 0.004499341
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_191.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_191.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_191.jpg, 1, 1, 0, 0.001097341
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_296.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_296.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_296.jpg, 1, 1, 0, 0.001838741
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_400.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_400.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_400.jpg, 1, 1, 0, 0.003708684
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_501.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_501.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_501.jpg, 1, 1, 0, 0.001928388
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_603.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_603.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_603.jpg, 1, 0.9523869, 0, 0.001381431
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_703.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_703.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_703.jpg, 0.699859, 0.6522459, 0, 0.01064378
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_803.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_803.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_803.jpg, 0.4183809, 0.3707677, 0, 0.01748367
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_30_904.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_30_904.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_30_904.jpg, 0.1119521, 0.06433892, 0, 0.01616309
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_009.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_009.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_009.jpg, 0, 0, 0, 0.01077956
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_111.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_111.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_111.jpg, 0, 0, 0, 0.004418874
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_218.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_218.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_218.jpg, 0, 0, 0, 0.0006580429
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_324.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_324.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_324.jpg, 0, 0, 0, 0.0002483305
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_427.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_427.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_427.jpg, 0, 0, 0, 0.0003303703
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_529.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_529.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_529.jpg, 0, 0, 0, 0.0002079564
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_636.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_636.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_636.jpg, 0, 0, 0, 0.0001475255
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_743.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_743.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_743.jpg, 0, 0, 0, 0.0001645396
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_845.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_845.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_845.jpg, 0, 0, 0, 0.0001398179
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_31_952.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_31_952.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_31_952.jpg, 0, 0, 0, 0.0008722364
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_32_059.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_32_059.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_32_059.jpg, 0, 0, 0, 0.0009291418
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_32_161.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_32_161.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_32_161.jpg, 0, 0, 0, 0.0005278109
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_32_262.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_32_262.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_32_262.jpg, 0, 0, 0, 0.0003290363
/Users/hengquan/Desktop/data1/IMG/center_2018_11_19_19_55_32_366.jpg, /Users/hengquan/Desktop/data1/IMG/left_2018_11_19_19_55_32_366.jpg, /Users/hengquan/Desktop/data1/IMG/right_2018_11_19_19_55_32_366.jpg, 0, 0, 0, 9.331932E-05
